cluster_a  cluster_c  passes  score    iou    inter  lam_ratio  ang_diff_deg  thetaA_deg  thetaC_deg  lamA_med  lamC_med
      108        238       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        239       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        240       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        241       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        242       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        243       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        244       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        245       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        246       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        247       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        248       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        249       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        250       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        251       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        252       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        253       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        254       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        255       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        256       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        257       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        258       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        259       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        260       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        261       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        262       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        263       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        264       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        265       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        266       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        267       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        268       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        269       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        270       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        271       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        272       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        273       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        274       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        275       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        276       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        277       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        278       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      108        279       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        216       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        217       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        218       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        219       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        220       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        221       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        222       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        223       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        224       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        225       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        226       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        227       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        228       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        229       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        230       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        231       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        232       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        233       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        234       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        235       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        236       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        237       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        238       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        239       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        240       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        241       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        242       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        243       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        244       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        245       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        246       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        247       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        248       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        249       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        250       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        251       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        252       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        253       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        254       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        255       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        256       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        257       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        258       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        259       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        260       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        261       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        262       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        263       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        264       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        265       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        266       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        267       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        268       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        269       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        270       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        271       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        272       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        273       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        274       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        275       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        276       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        277       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        278       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      109        279       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        216       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        217       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        218       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        219       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        220       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        221       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        222       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        223       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        224       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        225       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        226       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        227       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        228       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        229       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        230       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        231       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        232       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        233       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        234       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        235       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        236       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        237       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        238       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        239       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        240       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        241       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        242       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        243       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        244       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        245       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        246       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        247       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        248       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        249       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        250       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        251       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        252       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        253       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        254       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        255       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        256       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        257       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        258       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        259       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        260       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        261       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        262       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        263       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        264       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        265       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        266       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        267       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        268       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        269       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        270       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        271       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        272       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        273       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        274       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        275       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        276       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        277       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        278       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      110        279       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        250       0   0.000  0.059    268     3.364          38.8        81.2       120.0      17.4      58.7
      111        268       0   0.000  0.087    312     2.594          84.5        85.1       169.6      16.0      41.5
      111        239       0   0.000  0.039    256     4.000          58.8        81.2       140.0      17.4      69.8
      111        216       0   0.000  0.021    556     4.000          48.1        85.6       133.7      16.0      64.0
      111        270       0   0.000  0.023    100     4.362          89.6        80.4       170.0      20.7      90.5
      111        235       0   0.000  0.005     24     3.218          26.7        80.0       106.7      18.2      58.7
      111        217       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        218       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        219       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        220       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        221       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        222       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        223       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        224       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        225       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        226       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        227       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        228       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        229       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        230       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        231       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        232       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        233       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        234       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        236       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        237       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        238       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        240       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        241       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        242       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        243       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        244       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        245       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        246       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        247       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        248       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        249       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        251       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        252       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        253       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        254       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        255       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        256       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        257       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        258       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        259       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        260       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        261       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        262       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        263       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        264       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        265       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        266       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        267       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        269       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        271       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        272       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        273       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        274       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        275       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        276       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        277       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        278       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      111        279       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        219       0   0.001  0.064    516     6.727          17.8       107.8        90.0      17.4     117.4
      112        216       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        217       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        218       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        220       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        221       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        222       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        223       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        224       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        225       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        226       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        227       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        228       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        229       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        230       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        231       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        232       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        233       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        234       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        235       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        236       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        237       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        238       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        239       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        240       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        241       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        242       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        243       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        244       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        245       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        246       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        247       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        248       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        249       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        250       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        251       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        252       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        253       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        254       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        255       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        256       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        257       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        258       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        259       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        260       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        261       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        262       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        263       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        264       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        265       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        266       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        267       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        268       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        269       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        270       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        271       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        272       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        273       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        274       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        275       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        276       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        277       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        278       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      112        279       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        255       0   0.002  0.074    612     6.169           4.9        95.1       100.0      19.0     117.4
      113        264       0   0.002  0.055    608     5.187           4.9        95.1       100.0      19.0      98.7
      113        216       0   0.000  0.010    264     4.757          54.2        97.6       151.8      17.4      83.0
      113        234       0   0.000  0.001     12     2.828          60.0        90.0        30.0      19.0      53.8
      113        217       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        218       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        219       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        220       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        221       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        222       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        223       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        224       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        225       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        226       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        227       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        228       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        229       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        230       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        231       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        232       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        233       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        235       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        236       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        237       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        238       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        239       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        240       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        241       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        242       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        243       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        244       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        245       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        246       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        247       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        248       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        249       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        250       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        251       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        252       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        253       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        254       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        256       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        257       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        258       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        259       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        260       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        261       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        262       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        263       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        265       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        266       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        267       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        268       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        269       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        270       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        271       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        272       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        273       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        274       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        275       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        276       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        277       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        278       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      113        279       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        255       0   0.000  0.049    416     6.727          45.8        54.2       100.0      17.4     117.4
      114        249       0   0.000  0.040    440     7.336          36.0        54.0        90.0      16.0     117.4
      114        264       0   0.000  0.005     60     4.000          33.3        56.7        90.0      17.4      69.8
      114        216       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        217       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        218       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        219       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        220       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        221       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        222       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        223       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        224       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        225       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        226       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        227       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        228       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      114        229       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
