cluster_a  cluster_c  passes  score    iou    inter  lam_ratio  ang_diff_deg  thetaA_deg  thetaC_deg  lamA_med  lamC_med
       46        195       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        196       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        197       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        198       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        199       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        200       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        201       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        202       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        203       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        204       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        205       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        206       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        207       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        208       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        209       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        210       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        211       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        212       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        213       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        214       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        216       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        217       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        218       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        219       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        220       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        221       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        222       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        224       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        225       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        226       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        227       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        228       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        229       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        230       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        231       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        232       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        233       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        234       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        235       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        236       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        237       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        238       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        239       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        240       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        241       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        242       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        243       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        244       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        245       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        198       1   0.087  0.211    908     1.000           1.4        20.2        18.7      22.6      22.6
       47        233       1   0.026  0.266    448     1.091           8.3        21.7        30.0      17.4      19.0
       47        243       0   0.025  0.205    740     3.084           1.7        21.7        20.0      17.4      53.8
       47        239       0   0.016  0.466   1596     2.594          10.1        20.1        10.0      22.6      58.7
       47        202       0   0.013  0.067    996     4.362           0.2        19.8        20.0      17.4      76.1
       47        193       0   0.010  0.152   1456     1.834           7.1        19.4        26.5      22.6      41.5
       47        221       1   0.010  0.121    288     1.091          10.0        20.0        30.0      22.6      24.7
       47        191       0   0.010  0.023    524     1.682           0.4        20.4        20.0      22.6      38.1
       47        210       0   0.010  0.295   1244     2.378          11.9        21.5         9.7      22.6      53.8
       47        188       0   0.008  0.093   1640     2.181           4.2        19.9        15.7      22.6      49.4
       47        199       0   0.008  0.014    116     1.834           0.0        20.0        20.0      22.6      41.5
       47        207       0   0.008  0.146    672     1.682          10.6        20.0        30.6      22.6      38.1
       47        197       0   0.002  0.022    152     1.913           4.2        22.1        17.9      18.2      34.9
       47        189       0   0.001  0.057   1640     4.757           9.9        19.9        10.0      22.6     107.6
       47        190       0   0.001  0.022    120     1.138          22.0        24.3         2.3      18.2      20.7
       47        228       0   0.001  0.079    372     4.757          30.0        20.0       170.0      22.6     107.6
       47        201       0   0.000  0.011     40     1.913          20.0        20.0         0.0      16.7      32.0
       47        245       0   0.000  0.018     32     2.378          30.0        20.0       170.0      22.6      53.8
       47        192       0   0.000  0.004     12     1.091          30.0        20.0       170.0      20.7      19.0
       47        194       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        195       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        196       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        200       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        203       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        204       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        205       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        206       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        208       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        209       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        211       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        212       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        213       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        214       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        215       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        216       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        217       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        218       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        219       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        220       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        222       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        223       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        224       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        225       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        226       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        227       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        229       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        230       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        231       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        232       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        234       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        235       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        236       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        237       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        238       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        240       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        241       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        242       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        244       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       47        246       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        209       0   0.001  0.170    428     1.542          78.8       100.0        21.2      20.7      32.0
       48        188       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        189       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        190       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        191       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        192       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        193       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        194       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        195       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        196       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        197       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        198       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        199       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        200       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        201       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        202       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        203       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        204       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        205       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        206       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        207       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        208       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        210       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        211       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        212       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        213       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        214       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        215       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        216       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        217       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        218       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        219       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        220       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        221       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        222       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        223       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        224       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        225       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        226       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        227       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        228       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        229       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        230       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        231       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        232       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        233       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        234       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        235       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        236       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        237       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        238       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        239       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        240       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        241       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        242       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        243       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        244       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        245       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       48        246       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        214       0   0.000  0.018    200     2.378          60.0        90.0        30.0      19.0      45.3
       49        237       0   0.000  0.001      4     2.594          50.0        90.0        40.0      19.0      49.4
       49        191       0   0.000  0.001     12     2.181          60.0        90.0        30.0      19.0      41.5
       49        188       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        189       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        190       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        192       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        193       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        194       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        195       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        196       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        197       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        198       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        199       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        200       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        201       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        202       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        203       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        204       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        205       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        206       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        207       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        208       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        209       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        210       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        211       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        212       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        213       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        215       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        216       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        217       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        218       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        219       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        220       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        221       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        222       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        223       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        224       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        225       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        226       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        227       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        228       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        229       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        230       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        231       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        232       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        233       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        234       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        235       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        236       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        238       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        239       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        240       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        241       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        242       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        243       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        244       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        245       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       49        246       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        188       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        189       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        190       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        191       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        192       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        193       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        194       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        195       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        196       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        197       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        198       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        199       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        200       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        201       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        202       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        203       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        204       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        205       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        206       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        207       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        208       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        209       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        210       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        211       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        212       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        213       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        214       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        215       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        216       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        217       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        218       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        219       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        220       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        221       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        222       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        223       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        224       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        225       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        226       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        227       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        228       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        229       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        230       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        231       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        232       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        233       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        234       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        235       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        236       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        237       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        238       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        239       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        240       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        241       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        242       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        243       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        244       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        245       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       50        246       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        223       0   0.002  0.330   2384     2.594          50.6        90.6        40.0      17.4      45.3
       51        215       0   0.001  0.099   1932     4.757          40.4        90.4        50.0      17.4      83.0
       51        188       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        189       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        190       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        191       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        192       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        193       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        194       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        195       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        196       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        197       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        198       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        199       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        200       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        201       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        202       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        203       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        204       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        205       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        206       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        207       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        208       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        209       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        210       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        211       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        212       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        213       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        214       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        216       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        217       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        218       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        219       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        220       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        221       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        222       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        224       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        225       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        226       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        227       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        228       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        229       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        230       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        231       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        232       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        233       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        234       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        235       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        236       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        237       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        238       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        239       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        240       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        241       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        242       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        243       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        244       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        245       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       51        246       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       52        214       0   0.002  0.201   2264     1.542          65.0        90.0        25.0      26.9      41.5
       52        218       0   0.001  0.144    756     1.414          80.0        90.0        10.0      26.9      38.1
       52        191       0   0.001  0.107   2460     1.414          65.0        90.0        25.0      26.9      38.1
       52        244       0   0.001  0.079    388     1.189          90.0        90.0         0.0      24.7      29.3
       52        188       0   0.001  0.082   1620     1.542          79.0        90.0        11.0      26.9      41.5
       52        203       0   0.001  0.056    380     1.091          89.5        90.0         0.5      24.7      26.9
       52        189       0   0.000  0.021    664     4.362          80.0        90.0        10.0      24.7     107.6
       52        202       0   0.000  0.006    108     3.668          70.0        90.0        20.0      24.7      90.5
       52        208       0   0.000  0.000      4     4.000          70.0        90.0        20.0      24.7      98.7
       52        190       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       52        192       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       52        193       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       52        194       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       52        195       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       52        196       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       52        197       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       52        198       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       52        199       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       52        200       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       52        201       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       52        204       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       52        205       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       52        206       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       52        207       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       52        209       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       52        210       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       52        211       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       52        212       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       52        213       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       52        215       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       52        216       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       52        217       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       52        219       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       52        220       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       52        221       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
