cluster_a  cluster_c  passes  score    iou    inter  lam_ratio  ang_diff_deg  thetaA_deg  thetaC_deg  lamA_med  lamC_med
       28        197       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        198       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        199       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        200       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        201       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        202       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        203       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        204       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        205       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        206       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        207       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        208       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        209       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        210       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        211       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        212       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        213       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        214       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        215       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        186       0   0.001  0.103    784     1.834          60.7        99.3       160.0      24.7      45.3
       29        156       0   0.001  0.062    564     1.682          60.9        99.1       160.0      24.7      41.5
       29        204       0   0.000  0.047    328     3.364          61.2        98.8       160.0      24.7      83.0
       29        141       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        142       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        143       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        144       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        145       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        146       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        147       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        148       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        149       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        150       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        151       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        152       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        153       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        154       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        155       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        157       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        158       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        159       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        160       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        161       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        162       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        163       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        164       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        165       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        166       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        167       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        168       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        169       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        170       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        171       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        172       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        173       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        174       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        175       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        176       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        177       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        178       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        179       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        180       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        181       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        182       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        183       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        184       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        185       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        187       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        188       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        189       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        190       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        191       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        192       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        193       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        194       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        195       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        196       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        197       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        198       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        199       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        200       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        201       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        202       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        203       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        205       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        206       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        207       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        208       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        209       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        210       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        211       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        212       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        213       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        214       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        215       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        193       0   0.000  0.008     56     2.378          50.0        90.0        40.0      29.3      69.8
       30        141       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        142       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        143       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        144       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        145       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        146       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        147       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        148       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        149       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        150       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        151       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        152       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        153       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        154       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        155       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        156       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        157       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        158       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        159       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        160       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        161       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        162       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        163       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        164       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        165       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        166       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        167       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        168       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        169       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        170       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        171       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        172       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        173       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        174       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        175       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        176       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        177       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        178       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        179       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        180       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        181       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        182       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        183       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        184       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        185       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        186       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        187       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        188       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        189       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        190       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        191       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        192       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        194       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        195       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        196       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        197       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        198       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        199       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        200       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        201       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        202       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        203       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        204       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        205       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        206       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        207       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        208       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        209       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        210       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        211       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        212       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        213       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        214       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        215       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        141       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        142       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        143       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        144       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        145       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        146       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        147       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        148       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        149       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        150       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        151       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        152       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        153       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        154       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        155       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        156       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        157       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        158       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        159       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        160       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        161       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        162       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        163       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        164       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        165       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        166       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        167       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        168       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        169       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        170       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        171       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        172       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        173       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        174       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        175       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        176       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        177       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        178       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        179       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        180       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        181       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        182       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        183       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        184       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        185       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        186       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        187       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        188       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        189       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        190       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        191       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        192       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        193       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        194       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        195       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        196       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        197       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        198       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        199       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        200       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        201       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        202       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        203       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        204       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        205       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        206       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        207       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        208       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        209       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        210       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        211       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        212       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        213       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        214       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        215       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        141       1   0.130  0.281    664     1.091           1.0       152.8       153.8      16.0      17.4
       32        150       0   0.019  0.444    460     1.414          15.9       154.1       170.0      16.0      22.6
       32        200       0   0.011  0.342    628     3.668           7.6       152.4       160.0      16.0      58.7
       32        176       0   0.010  0.437    572     1.297          31.8       151.8       120.0      16.0      20.7
       32        210       0   0.008  0.374    552     2.000          23.2       153.2       130.0      16.0      32.0
       32        177       0   0.007  0.241    300     1.414          23.7       156.3         0.0      19.0      26.9
       32        179       0   0.007  0.099    648     2.181           5.7       152.6       147.0      16.0      34.9
       32        167       0   0.006  0.131    116     1.000          20.7       150.7       130.0      16.0      16.0
       32        155       0   0.003  0.205    664     2.378          27.2       152.8         0.0      16.0      38.1
       32        172       0   0.002  0.082    664     5.187           7.2       152.8       160.0      16.0      83.0
       32        147       0   0.001  0.019    664     6.169           2.8       152.8       150.0      16.0      98.7
       32        142       0   0.001  0.038    280     1.834          33.3       156.7        10.0      19.0      34.9
       32        145       0   0.000  0.045    664     4.000          27.2       152.8         0.0      16.0      64.0
       32        143       0   0.000  0.029    664     2.594          27.2       152.8         0.0      16.0      41.5
       32        144       0   0.000  0.029    664     4.000          17.2       152.8       170.0      16.0      64.0
       32        161       0   0.000  0.017    308     4.757          60.0       150.0        30.0      16.0      76.1
       32        146       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        148       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        149       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        151       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        152       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        153       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        154       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        156       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        157       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        158       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        159       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        160       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        162       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        163       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        164       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        165       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        166       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        168       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        169       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        170       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        171       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        173       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        174       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        175       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        178       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        180       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        181       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        182       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        183       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        184       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        185       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        186       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        187       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        188       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        189       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        190       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        191       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        192       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        193       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        194       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        195       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        196       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        197       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        198       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        199       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        201       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        202       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        203       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        204       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        205       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        206       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        207       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        208       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        209       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        211       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        212       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        213       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        214       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       32        215       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        169       0   0.001  0.104    612     1.189          58.3        92.1       150.5      17.4      20.7
       33        178       0   0.001  0.093    768     2.000          59.3        90.0       149.3      17.4      34.9
       33        174       0   0.001  0.057    344     1.682          60.0        90.0       150.0      17.4      29.3
       33        212       0   0.000  0.031    152     1.189          60.3        90.0       150.3      17.4      20.7
       33        189       0   0.000  0.024    204     3.668          59.8        90.2       150.0      16.0      58.7
       33        156       0   0.000  0.002     24     1.414          70.0        90.0       160.0      17.4      24.7
       33        141       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        142       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        143       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        144       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        145       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        146       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        147       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        148       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        149       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        150       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        151       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        152       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        153       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        154       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        155       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        157       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        158       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        159       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        160       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        161       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        162       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        163       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        164       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        165       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        166       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        167       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        168       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        170       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        171       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        172       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        173       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        175       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        176       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        177       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        179       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        180       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        181       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        182       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        183       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        184       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        185       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        186       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        187       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        188       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        190       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        191       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        192       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        193       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        194       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        195       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        196       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        197       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        198       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       33        199       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
