cluster_a  cluster_c  passes  score    iou    inter  lam_ratio  ang_diff_deg  thetaA_deg  thetaC_deg  lamA_med  lamC_med
      140        302       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        303       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        304       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        305       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        306       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        308       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        309       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        310       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        280       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        281       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        282       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        283       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        284       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        285       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        286       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        287       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        288       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        289       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        290       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        291       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        292       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        293       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        294       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        295       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        296       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        297       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        298       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        299       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        300       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        301       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        302       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        303       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        304       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        305       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        306       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        307       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        308       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        309       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        310       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        280       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        281       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        282       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        283       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        284       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        285       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        286       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        287       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        288       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        289       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        290       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        291       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        292       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        293       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        294       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        295       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        296       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        297       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        298       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        299       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        300       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        301       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        302       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        303       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        304       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        305       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        306       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        307       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        308       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        309       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        310       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        307       0   0.005  0.174    892     4.757           5.9        95.9        90.0      16.0      76.1
      143        290       0   0.000  0.039    532     4.362          83.8        93.8        10.0      16.0      69.8
      143        294       0   0.000  0.038    340     4.757          84.9        94.9        10.0      16.0      76.1
      143        300       0   0.000  0.042    248     6.169          83.4        93.4        10.0      16.0      98.7
      143        287       0   0.000  0.029    752     6.169          87.0        93.4         0.5      16.0      98.7
      143        285       0   0.000  0.023    556     6.727          88.1        91.9         0.0      16.0     107.6
      143        298       0   0.000  0.001     12     6.727          80.0        90.0       170.0      16.0     107.6
      143        280       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        281       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        282       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        283       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        284       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        286       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        288       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        289       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        291       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        292       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        293       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        295       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        296       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        297       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        299       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        301       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        302       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        303       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        304       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        305       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        306       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        308       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        309       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        310       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        285       0   0.000  0.008    272     2.378          40.0       140.0         0.0      49.4     117.4
      144        287       0   0.000  0.001     40     2.000          40.0       140.0         0.0      49.4      98.7
      144        280       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        281       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        282       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        283       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        284       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        286       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        288       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        289       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        290       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        291       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        292       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        293       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        294       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        295       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        296       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        297       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        298       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        299       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        300       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        301       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        302       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        303       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        304       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        305       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        306       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        307       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        308       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        309       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        310       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        280       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        281       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        282       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        283       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        284       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        285       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        286       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        287       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        288       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        289       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        290       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        291       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        292       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        293       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        294       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        295       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        296       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        297       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        298       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        299       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        300       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        301       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        302       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        303       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        304       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        305       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        306       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        307       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        308       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        309       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        310       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        280       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        281       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        282       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        283       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        284       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        285       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        286       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        287       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        288       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        289       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        290       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        291       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        292       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        293       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        294       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        295       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        296       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        297       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        298       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        299       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        300       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        301       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        302       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        303       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        304       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        305       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        306       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        307       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        308       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        309       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        310       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      147        280       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      147        281       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      147        282       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      147        283       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      147        284       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      147        285       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      147        286       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      147        287       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      147        288       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      147        289       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      147        290       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      147        291       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      147        292       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      147        293       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      147        294       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      147        295       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      147        296       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      147        297       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      147        298       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      147        299       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      147        300       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      147        301       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      147        302       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      147        303       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      147        304       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      147        305       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      147        306       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      147        307       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      147        308       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      147        309       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      147        310       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      148        280       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      148        281       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      148        282       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      148        283       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      148        284       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      148        285       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      148        286       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      148        287       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      148        288       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      148        289       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      148        290       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      148        291       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      148        292       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      148        293       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      148        294       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      148        295       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      148        296       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      148        297       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      148        298       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      148        299       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      148        300       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      148        301       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      148        302       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      148        303       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      148        304       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      148        305       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      148        306       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      148        307       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      148        308       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      148        309       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      148        310       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      149        280       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      149        281       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      149        282       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      149        283       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      149        284       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      149        285       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      149        286       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      149        287       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      149        288       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      149        289       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      149        290       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      149        291       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      149        292       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      149        293       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      149        294       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      149        295       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      149        296       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      149        297       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      149        298       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      149        299       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      149        300       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      149        301       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      149        302       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      149        303       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      149        304       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      149        305       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      149        306       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      149        307       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      149        308       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      149        309       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      149        310       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      150        280       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      150        281       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      150        282       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      150        283       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      150        284       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      150        285       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      150        286       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      150        287       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      150        288       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      150        289       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      150        290       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      150        291       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      150        292       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      150        293       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      150        294       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      150        295       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      150        296       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      150        297       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      150        298       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      150        299       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      150        300       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      150        301       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      150        302       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      150        303       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      150        304       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      150        305       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      150        306       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      150        307       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      150        308       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      150        309       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      150        310       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      151        280       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      151        281       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      151        282       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      151        283       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      151        284       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      151        285       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      151        286       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      151        287       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      151        288       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      151        289       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      151        290       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      151        291       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      151        292       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      151        293       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      151        294       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      151        295       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      151        296       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      151        297       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      151        298       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      151        299       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      151        300       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      151        301       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      151        302       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      151        303       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      151        304       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      151        305       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      151        306       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      151        307       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      151        308       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      151        309       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      151        310       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      152        280       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      152        281       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      152        282       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      152        283       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      152        284       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      152        285       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      152        286       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      152        287       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      152        288       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      152        289       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      152        290       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      152        291       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      152        292       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      152        293       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      152        294       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      152        295       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      152        296       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      152        297       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      152        298       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      152        299       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      152        300       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      152        301       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      152        302       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      152        303       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      152        304       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      152        305       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      152        306       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      152        307       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      152        308       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      152        309       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      152        310       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      153        280       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      153        281       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      153        282       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      153        283       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      153        284       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      153        285       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      153        286       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      153        287       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      153        288       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      153        289       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      153        290       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      153        291       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      153        292       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      153        293       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      153        294       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      153        295       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
