cluster_a  cluster_c  passes  score    iou    inter  lam_ratio  ang_diff_deg  thetaA_deg  thetaC_deg  lamA_med  lamC_med
      121        454       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        455       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        456       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        457       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        458       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        459       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        460       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        461       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        462       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        463       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        464       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        465       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        466       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        467       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        469       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        470       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        471       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        472       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        473       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        474       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        475       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        476       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        477       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        478       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        479       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        480       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        481       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      121        482       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        436       0   0.001  0.012    104     1.414          10.0       170.0         0.0      38.1      53.8
      122        454       0   0.000  0.084    352     3.084          80.0       170.0        70.0      38.1     117.4
      122        431       0   0.000  0.033    500     1.297          80.0       170.0        70.0      38.1      49.4
      122        441       0   0.000  0.007    112     2.000          10.0       170.0       160.0      49.4      98.7
      122        432       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        433       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        434       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        435       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        437       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        438       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        439       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        440       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        442       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        443       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        444       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        445       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        446       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        447       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        448       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        449       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        450       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        451       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        452       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        453       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        455       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        456       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        457       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        458       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        459       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        460       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        461       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        462       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        463       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        464       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        465       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        466       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        467       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        468       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        469       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        470       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        471       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        472       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        473       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        474       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        475       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        476       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        477       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        478       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        479       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        480       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        481       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      122        482       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
