cluster_a  cluster_c  passes  score    iou    inter  lam_ratio  ang_diff_deg  thetaA_deg  thetaC_deg  lamA_med  lamC_med
      142        585       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        586       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        583       0   0.014  0.259    472     3.364           4.5       124.5       120.0      16.0      53.8
      143        537       0   0.011  0.289   1020     2.181          11.0       131.0       120.0      20.7      45.3
      143        573       0   0.006  0.032     96     1.834           1.7       131.7       130.0      22.6      41.5
      143        543       0   0.002  0.077    328     3.668           7.7       127.7       120.0      16.0      58.7
      143        481       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        482       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        483       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        484       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        485       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        486       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        487       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        488       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        489       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        490       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        491       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        492       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        493       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        494       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        495       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        496       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        497       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        498       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        499       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        500       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        501       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        502       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        503       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        504       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        505       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        506       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        507       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        508       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        509       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        510       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        511       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        512       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        513       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        514       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        515       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        516       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        517       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        518       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        519       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        520       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        521       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        522       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        523       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        524       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        525       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        526       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        527       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        528       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        529       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        530       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        531       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        532       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        533       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        534       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        535       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        536       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        538       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        539       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        540       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        541       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        542       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        544       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        545       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        546       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        547       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        548       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        549       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        550       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        551       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        552       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        553       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        554       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        555       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        556       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        557       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        558       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        559       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        560       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        561       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        562       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        563       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        564       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        565       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        566       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        567       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        568       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        569       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        570       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        571       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        572       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        574       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        575       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        576       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        577       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        578       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        579       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        580       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        581       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        582       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        584       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        585       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      143        586       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        489       1   0.050  0.605   1068     1.000          11.1        24.0        12.9      16.0      16.0
      144        580       1   0.020  0.094    176     1.091           3.4        30.0        26.6      17.4      16.0
      144        481       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        482       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        483       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        484       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        485       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        486       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        487       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        488       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        490       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        491       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        492       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        493       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        494       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        495       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        496       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        497       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        498       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        499       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        500       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        501       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        502       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        503       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        504       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        505       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        506       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        507       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        508       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        509       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        510       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        511       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        512       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        513       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        514       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        515       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        516       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        517       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        518       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        519       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        520       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        521       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        522       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        523       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        524       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        525       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        526       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        527       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        528       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        529       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        530       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        531       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        532       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        533       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        534       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        535       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        536       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        537       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        538       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        539       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        540       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        541       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        542       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        543       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        544       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        545       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        546       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        547       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        548       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        549       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        550       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        551       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        552       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        553       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        554       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        555       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        556       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        557       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        558       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        559       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        560       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        561       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        562       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        563       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        564       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        565       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        566       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        567       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        568       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        569       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        570       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        571       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        572       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        573       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        574       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        575       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        576       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        577       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        578       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        579       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        581       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        582       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        583       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        584       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        585       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      144        586       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        485       1   0.020  0.224     52     1.000          10.0         0.0        10.0      16.0      16.0
      145        500       0   0.005  0.098     20     1.000          20.0         0.0        20.0      16.0      16.0
      145        567       0   0.000  0.023      4     1.542          40.0         0.0        40.0      16.0      24.7
      145        481       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        482       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        483       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        484       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        486       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        487       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        488       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        489       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        490       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        491       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        492       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        493       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        494       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        495       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        496       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        497       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        498       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        499       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        501       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        502       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        503       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        504       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        505       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        506       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        507       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        508       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        509       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        510       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        511       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        512       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        513       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        514       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        515       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        516       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        517       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        518       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        519       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        520       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        521       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        522       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        523       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        524       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        525       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        526       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        527       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        528       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        529       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        530       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        531       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        532       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        533       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        534       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        535       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        536       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        537       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        538       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        539       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        540       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        541       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        542       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        543       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        544       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        545       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        546       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        547       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        548       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        549       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        550       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        551       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        552       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        553       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        554       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        555       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        556       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        557       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        558       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        559       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        560       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        561       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        562       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        563       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        564       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        565       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        566       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        568       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        569       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        570       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        571       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        572       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        573       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        574       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        575       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        576       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        577       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        578       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        579       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        580       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        581       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        582       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        583       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        584       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        585       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      145        586       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        492       0   0.002  0.209   3964     1.542          61.0        90.0        29.0      38.1      58.7
      146        504       0   0.001  0.101   1656     2.828          50.0        90.0        40.0      38.1     107.6
      146        501       0   0.000  0.019    372     1.091          50.0        90.0        40.0      38.1      41.5
      146        524       0   0.000  0.034    548     2.378          60.0        90.0        30.0      38.1      90.5
      146        485       0   0.000  0.000      8     2.594          70.0        80.0        10.0      41.5      16.0
      146        481       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        482       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        483       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        484       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        486       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        487       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        488       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        489       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        490       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        491       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        493       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        494       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        495       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        496       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        497       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        498       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        499       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        500       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        502       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        503       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        505       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        506       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        507       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        508       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        509       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        510       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        511       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        512       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        513       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        514       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        515       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        516       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        517       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        518       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        519       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        520       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        521       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        522       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        523       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        525       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        526       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        527       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        528       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        529       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        530       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        531       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        532       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        533       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        534       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        535       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        536       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        537       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        538       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      146        539       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
