cluster_a  cluster_c  passes  score    iou    inter  lam_ratio  ang_diff_deg  thetaA_deg  thetaC_deg  lamA_med  lamC_med
       25        227       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        228       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        229       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        230       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        231       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        233       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        234       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        235       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        236       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        237       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        238       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        239       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        240       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        241       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        242       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        243       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        244       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        245       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        246       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        247       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        248       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        249       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        251       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        252       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        253       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        254       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        255       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        257       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        258       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        259       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        260       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        261       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        262       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        263       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        264       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        265       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        266       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        267       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        268       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        269       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        270       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        271       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       25        272       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        254       0   0.000  0.002     12     1.091          90.0        90.0         0.0      32.0      34.9
       26        210       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        211       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        212       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        213       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        214       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        215       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        216       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        217       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        218       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        219       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        220       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        221       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        222       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        223       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        224       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        225       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        226       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        227       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        228       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        229       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        230       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        231       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        232       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        233       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        234       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        235       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        236       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        237       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        238       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        239       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        240       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        241       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        242       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        243       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        244       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        245       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        246       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        247       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        248       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        249       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        250       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        251       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        252       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        253       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        255       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        256       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        257       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        258       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        259       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        260       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        261       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        262       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        263       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        264       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        265       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        266       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        267       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        268       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        269       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        270       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        271       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       26        272       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        247       0   0.000  0.002     32     5.187          40.0        10.0        50.0      16.0      83.0
       27        210       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        211       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        212       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        213       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        214       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        215       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        216       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        217       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        218       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        219       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        220       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        221       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        222       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        223       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        224       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        225       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        226       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        227       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        228       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        229       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        230       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        231       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        232       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        233       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        234       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        235       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        236       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        237       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        238       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        239       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        240       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        241       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        242       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        243       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        244       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        245       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        246       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        248       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        249       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        250       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        251       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        252       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        253       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        254       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        255       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        256       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        257       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        258       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        259       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        260       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        261       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        262       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        263       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        264       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        265       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        266       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        267       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        268       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        269       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        270       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        271       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       27        272       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        210       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        211       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        212       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        213       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        214       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        215       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        216       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        217       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        218       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        219       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        220       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        221       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        222       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        223       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        224       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        225       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        226       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        227       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        228       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        229       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        230       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        231       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        232       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        233       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        234       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        235       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        236       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        237       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        238       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        239       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        240       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        241       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        242       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        243       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        244       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        245       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        246       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        247       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        248       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        249       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        250       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        251       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        252       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        253       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        254       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        255       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        256       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        257       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        258       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        259       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        260       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        261       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        262       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        263       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        264       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        265       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        266       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        267       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        268       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        269       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        270       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        271       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       28        272       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        231       0   0.028  0.375    416     1.297           9.4         2.5        11.9      17.4      22.6
       29        239       0   0.012  0.170    512     1.542           8.1         2.1        10.2      17.4      26.9
       29        210       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        211       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        212       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        213       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        214       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        215       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        216       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        217       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        218       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        219       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        220       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        221       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        222       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        223       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        224       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        225       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        226       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        227       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        228       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        229       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        230       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        232       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        233       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        234       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        235       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        236       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        237       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        238       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        240       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        241       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        242       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        243       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        244       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        245       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        246       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        247       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        248       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        249       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        250       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        251       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        252       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        253       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        254       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        255       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        256       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        257       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        258       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        259       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        260       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        261       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        262       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        263       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        264       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        265       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        266       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        267       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        268       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        269       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        270       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        271       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       29        272       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        234       0   0.005  0.059    712     5.187           1.2        18.8        20.0      19.0      98.7
       30        230       0   0.001  0.051    696     4.362           9.9        18.8        28.8      19.0      83.0
       30        210       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        211       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        212       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        213       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        214       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        215       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        216       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        217       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        218       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        219       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        220       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        221       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        222       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        223       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        224       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        225       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        226       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        227       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        228       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        229       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        231       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        232       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        233       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        235       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        236       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        237       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        238       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        239       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        240       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        241       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        242       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        243       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        244       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        245       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        246       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        247       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        248       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        249       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        250       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        251       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        252       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        253       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        254       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        255       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        256       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        257       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        258       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        259       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        260       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        261       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        262       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        263       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        264       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        265       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        266       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        267       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        268       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        269       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        270       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        271       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       30        272       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        259       0   0.011  0.024     32     2.181           0.0         0.0         0.0      22.6      49.4
       31        231       0   0.008  0.171    164     1.189          16.4         0.0        16.4      22.6      26.9
       31        239       0   0.003  0.055    164     1.414          12.7         0.0        12.7      22.6      32.0
       31        210       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        211       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        212       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        213       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        214       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        215       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        216       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        217       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        218       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        219       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        220       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        221       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        222       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        223       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        224       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        225       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        226       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       31        227       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
