cluster_a  cluster_c  passes  score    iou    inter  lam_ratio  ang_diff_deg  thetaA_deg  thetaC_deg  lamA_med  lamC_med
        4        151       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        152       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        153       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        154       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        155       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        156       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        157       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        158       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        159       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        160       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        161       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        162       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        163       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        164       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        165       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        166       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        167       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        168       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        169       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        170       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        171       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        172       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        173       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        174       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        175       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        176       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        177       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        178       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        179       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        180       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        181       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        182       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        183       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        184       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        185       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        186       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        4        187       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5          0       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5          1       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5          2       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5          3       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5          4       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5          5       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5          6       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5          7       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5          8       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5          9       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         10       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         11       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         12       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         13       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         14       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         15       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         16       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         17       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         18       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         19       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         20       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         21       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         22       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         23       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         24       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         25       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         26       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         27       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         28       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         29       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         30       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         31       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         32       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         33       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         34       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         35       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         36       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         37       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         38       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         39       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         40       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         41       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         42       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         43       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         44       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         45       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         46       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         47       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         48       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         49       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         50       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         51       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         52       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         53       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         54       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         55       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         56       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         57       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         58       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         59       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         60       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         61       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         62       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         63       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         64       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         65       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         66       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         67       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         68       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         69       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         70       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         71       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         72       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         73       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         74       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         75       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         76       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         77       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         78       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         79       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         80       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         81       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         82       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         83       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         84       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         85       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         86       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         87       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         88       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         89       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         90       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         91       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         92       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         93       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         94       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         95       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         96       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         97       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         98       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5         99       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        100       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        101       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        102       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        103       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        104       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        105       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        106       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        107       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        108       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        109       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        110       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        111       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        112       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        113       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        114       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        115       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        116       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        117       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        118       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        119       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        120       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        121       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        122       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        123       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        124       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        125       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        126       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        127       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        128       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        129       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        130       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        131       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        132       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        133       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        134       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        135       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        136       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        137       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        138       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        139       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        140       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        141       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        142       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        143       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        144       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        145       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        146       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        147       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        148       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        149       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        150       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        151       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        152       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        153       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        154       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        155       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        156       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        157       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        158       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        159       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        160       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        161       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        162       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        163       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        164       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        165       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        166       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        167       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        168       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        169       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        170       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        171       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        172       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        173       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        174       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        175       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        176       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        177       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        178       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        179       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        180       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        181       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        182       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        183       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        184       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        185       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        186       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        5        187       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         89       1   0.494  0.494  12228     1.000           0.0       170.0       170.0      76.1      76.1
        6         64       1   0.047  0.516  11448     1.000          10.0       170.0         0.0      76.1      76.1
        6         60       0   0.012  0.166   3028     2.594           4.2       170.0       165.8      76.1      29.3
        6        104       0   0.007  0.270   5196     2.378          16.4       170.0         6.4      76.1      32.0
        6        113       0   0.005  0.134   2452     2.594          10.0       170.0         0.0      76.1      29.3
        6         62       0   0.004  0.232   4396     2.828          20.4       170.0        10.4      76.1      26.9
        6        162       0   0.003  0.079   1492     2.181          10.0       170.0         0.0      83.0      38.1
        6         50       0   0.003  0.024    496     3.084           1.5       170.0       168.5      76.1      24.7
        6        177       0   0.003  0.036    660     1.189          10.0       170.0         0.0      76.1      90.5
        6        178       0   0.002  0.056   1044     2.828          10.0       170.0         0.0      83.0      29.3
        6        176       0   0.002  0.044    812     2.378          10.0       170.0       160.0      76.1      32.0
        6        127       0   0.001  0.071   1308     2.828          20.2       170.0        10.2      76.1      26.9
        6        131       0   0.001  0.057   1180     1.834          26.9       170.0        16.9      76.1      41.5
        6        159       0   0.001  0.059   1244     1.414          45.0       169.1       124.1      76.1      53.8
        6        105       0   0.001  0.024    492     3.084          10.0       170.0         0.0      76.1      24.7
        6        102       0   0.001  0.037    904     1.542          38.6       168.6       130.0      76.1      49.4
        6        180       0   0.000  0.031    572     4.000          33.9       170.0        23.9      83.0      20.7
        6        106       0   0.000  0.009    176     4.757          10.0       170.0         0.0      90.5      19.0
        6        117       0   0.000  0.018    332     5.187          20.0       170.0        10.0      90.5      17.4
        6          0       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6          1       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6          2       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6          3       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6          4       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6          5       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6          6       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6          7       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6          8       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6          9       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         10       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         11       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         12       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         13       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         14       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         15       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         16       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         17       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         18       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         19       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         20       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         21       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         22       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         23       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         24       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         25       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         26       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         27       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         28       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         29       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         30       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         31       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         32       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         33       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         34       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         35       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         36       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         37       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         38       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         39       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         40       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         41       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         42       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         43       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         44       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         45       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         46       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         47       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         48       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         49       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         51       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         52       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         53       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         54       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         55       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         56       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         57       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         58       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         59       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         61       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         63       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         65       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         66       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         67       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         68       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         69       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         70       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         71       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         72       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         73       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         74       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         75       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         76       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         77       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         78       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         79       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         80       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         81       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         82       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         83       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         84       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         85       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         86       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         87       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         88       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         90       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         91       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         92       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         93       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         94       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         95       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         96       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         97       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         98       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6         99       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        100       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        101       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        103       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        107       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        108       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        109       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        110       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        111       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        112       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        114       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        115       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        116       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        118       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        119       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        120       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        121       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        122       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        123       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        124       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        125       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        126       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        128       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        129       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        130       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        132       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        133       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        134       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        135       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        136       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        137       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        138       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        139       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        140       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        141       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        142       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        143       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        144       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        145       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        146       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
        6        147       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
